0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.500765	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.418203	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.538539	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	1.73921	1.73921	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.538539	0.572512	0.572512	0.572512	0.572512	0.572512	0.572512	0.572512	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	0.478121	1.33457	1.33457	5.16085	1.84892	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.531221	0.531221	0.531221	0.531221	0.531221	0.531221	0.531221	0.636095	0.676222	0.676222	0.676222	0.676222	0.676222	0.676222	0.676222	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	0.564732	1.57632	1.57632	6.09573	1.84892	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	1.57632	1.57632	1.57632	0.478121	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.564732	0.564732	0.564732	0.478121	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.561659	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.67168	0.564732	0.564732	0.564732	0.478121	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.449749	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.607612	0.607612	0.607612	0.514425	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.395812	0.395812	0.395812	0.395812	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.607612	0.607612	0.607612	0.514425	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.395812	0.395812	0.395812	0.395812	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.631823	0.756558	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.804284	0.67168	0.67168	0.67168	0.67168	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.722681	0.607612	0.607612	0.607612	0.514425	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.483899	0.395812	0.395812	0.395812	0.395812	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
