0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.498254	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.447354	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.850727	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.628123	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.660018	0.784533	0.784533	0.784533	0.784533	0.486543	0.486543	0.486543	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.660018	0.710069	0.844026	0.844026	0.844026	0.844026	0.523439	0.523439	0.523439	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.564551	0.42493	0.42493	0.42493	0.42493	0.42493	0.42493	0.762374	0.820186	0.974917	0.974917	0.974917	0.974917	0.604614	0.604614	0.604614	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.447354	0.447354	0.447354	0.447354	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.488755	0.564551	0.42493	0.42493	0.42493	0.42493	0.42493	0.42493	0.762374	0.820186	1.714	1.714	1.714	1.714	0.744811	0.744811	0.744811	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.457153	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	0.799164	0.799164	0.799164	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	0.799164	0.799164	0.799164	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	0.799164	0.799164	0.799164	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	0.799164	0.799164	3.09041	1.89684	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	3.27583	3.27583	12.6678	2.78558	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	15.1012	15.1012	2.30367	1.83907	3.27583	3.27583	12.6678	2.78558	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	11.4181	11.4181	1.74182	1.39054	2.47688	2.47688	2.47688	0.720335	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.994128	0.748268	0.696709	0.597537	0.50248	0.455939	0.57112	58.6549	63.1028	7.08116	7.08116	1.08022	0.86237	0.887367	0.887367	0.887367	0.720335	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.490514	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.860658	0.647806	0.603169	0.517312	0.435017	0.394725	0.494442	50.78	54.6307	6.13045	6.13045	0.935194	0.746589	0.768229	0.768229	0.768229	0.623624	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.860658	0.647806	0.603169	0.517312	0.435017	0.394725	0.494442	50.78	54.6307	6.13045	6.13045	0.935194	0.746589	0.768229	0.768229	0.768229	0.623624	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.860658	0.647806	0.603169	0.517312	0.435017	0.394725	0.494442	50.78	54.6307	6.13045	6.13045	0.935194	0.746589	0.768229	0.768229	0.768229	0.623624	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.395104	0.395104	0.395104	0.425778	0.425778	0.51776	0.560201	0.560201	0.609069	0.665436	0.665436	0.727829	0.727829	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.802123	0.860658	0.647806	0.603169	0.517312	0.435017	0.394725	0.494442	50.78	54.6307	6.13045	6.13045	0.935194	0.746589	0.768229	0.768229	0.768229	0.623624	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.424658	0.395776	0.395776	0.395776	0.395776	0.395776	0.367879	0.367879	0.367879	0.367879	0.367879	
