0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.530377	0.530377	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.530377	0.587883	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.530377	0.587883	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.530377	0.587883	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.407766	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.530377	0.661247	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.458653	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.580793	0.724104	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.530377	0.530377	0.580793	0.724104	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.391832	0.391832	0.391832	0.391832	0.391832	0.391832	0.564909	0.564909	0.618609	0.77125	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.391832	0.391832	0.391832	0.391832	0.391832	0.391832	0.564909	0.564909	0.618609	0.77125	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.391832	0.391832	0.391832	0.391832	0.391832	0.391832	0.564909	0.564909	0.618609	0.77125	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.391832	0.391832	0.391832	0.391832	0.391832	0.391832	0.564909	0.564909	0.618609	0.77125	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	0.463804	0.463804	0.463804	0.463804	0.463804	0.391832	0.564909	0.564909	0.618609	0.77125	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	0.658568	0.658568	0.658568	0.658568	0.463804	0.391832	0.391832	0.391832	0.429079	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	0.955009	0.955009	0.955009	0.955009	0.463804	0.391832	0.391832	0.391832	0.429079	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.610172	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.534953	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.402849	0.402849	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	1.06156	1.06156	1.06156	1.06156	0.515549	0.435548	0.435548	0.435548	0.47695	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.678247	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	0.594637	2.29949	2.29949	0.558287	0.558287	0.558287	0.558287	0.558287	0.558287	0.558287	0.558287	0.558287	0.447794	0.447794	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	1.06156	1.06156	1.12767	1.12767	0.547657	0.462672	0.462672	0.462672	0.506653	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.86218	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	1.63263	4.5571	4.5571	17.6226	1.95926	0.475682	0.475682	0.475682	0.475682	0.475682	0.447794	0.447794	0.447794	0.447794	0.447794	0.447794	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.435452	0.435452	0.435452	1.06156	1.06156	1.12767	1.12767	0.547657	0.462672	0.462672	0.462672	0.506653	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.72237	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.14022	4.5571	4.5571	17.6226	1.95926	0.475682	0.475682	0.475682	0.475682	0.475682	0.447794	0.447794	0.447794	0.447794	0.447794	0.447794	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
