0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.395466	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.385633	0.385633	0.385633	0.385633	0.385633	0.385633	0.385633	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.385633	0.385633	0.385633	0.385633	0.385633	0.385633	0.385633	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	1.73237	1.73237	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.493793	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	1.25044	1.25044	4.83553	1.73237	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.587921	0.533377	0.533377	0.533377	0.533377	0.533377	0.533377	0.533377	0.533377	0.533377	0.533377	1.4888	1.4888	5.75728	1.73237	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.405499	0.405499	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.425068	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.705972	0.640476	0.640476	0.640476	0.640476	0.640476	0.640476	0.640476	0.640476	0.640476	0.640476	1.4888	1.4888	1.4888	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.447982	0.385633	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.535146	0.535146	0.560972	0.560972	0.560972	0.560972	0.560972	0.560972	0.560972	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.70391	0.70391	0.70391	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.431384	0.411524	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.535146	0.535146	0.560972	0.560972	0.560972	0.560972	0.560972	0.560972	0.560972	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.70391	0.70391	0.70391	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.431384	0.411524	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.769007	0.769007	0.806118	0.806118	0.806118	0.806118	0.560972	0.560972	0.560972	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.70391	0.70391	0.70391	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.431384	0.411524	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	1.34547	1.34547	1.4104	1.4104	1.4104	1.4104	0.560972	0.560972	0.560972	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.70391	0.70391	0.70391	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.431384	0.411524	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	1.34547	1.34547	1.4104	1.4104	1.4104	1.4104	0.560972	0.560972	0.560972	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.931686	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.84525	0.70391	0.70391	0.70391	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.591212	0.431384	0.411524	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
