0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.470583	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.403774	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.556429	0.403774	0.403774	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.413021	0.413021	0.45332	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.45332	0.45332	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.413715	0.367879	0.367879	0.367879	0.367879	0.367879	0.413021	0.413021	0.45332	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.624707	0.45332	0.45332	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.388364	0.388364	0.388364	0.388364	0.388364	0.43602	0.43602	0.478563	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.45332	0.45332	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.388364	0.388364	0.388364	0.388364	0.388364	0.43602	0.43602	0.478563	0.659493	0.659493	0.659493	2.5503	2.5503	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.659493	0.45332	0.45332	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.426751	0.426751	0.426751	0.426751	0.426751	0.479117	0.479117	0.525866	2.58984	7.22895	7.22895	27.9548	2.30969	0.597274	0.597274	0.597274	0.597274	0.597274	0.543548	0.543548	0.543548	0.543548	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.426751	0.426751	0.426751	0.426751	0.426751	0.479117	0.479117	0.525866	7.79626	7.22895	7.22895	27.9548	2.30969	0.597274	0.597274	0.597274	0.597274	0.597274	0.543548	0.543548	0.543548	0.543548	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	1.69663	1.31317	1.31317	1.31317	1.31317	1.44512	1.62245	1.62245	1.78075	5.36064	4.97056	4.97056	4.97056	2.02256	2.02256	2.02256	2.02256	2.02256	2.02256	1.84063	1.84063	1.84063	1.84063	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	1.69663	1.31317	1.31317	1.31317	1.31317	1.44512	1.62245	1.62245	1.78075	2.62366	2.62366	2.62366	2.62366	2.02256	2.02256	2.02256	2.02256	2.02256	2.02256	1.84063	1.84063	1.84063	1.84063	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.475304	0.475304	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.50177	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.551367	0.606872	0.469711	0.469711	0.469711	0.469711	0.516908	0.580337	0.957852	1.05131	27.3864	0.938463	0.938463	0.938463	0.723455	0.723455	0.723455	0.723455	0.723455	0.723455	0.598163	0.598163	0.598163	0.598163	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.398721	0.398721	0.398721	0.433332	0.433332	0.55987	0.610415	0.644406	0.705244	0.705244	0.705244	0.775342	0.775342	0.857163	0.857163	0.857163	0.857163	0.857163	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	1.03671	0.802398	0.681199	0.570894	0.687672	0.756769	0.84963	1.40232	1.05131	27.3864	0.938463	0.938463	0.938463	0.723455	0.723455	0.723455	0.723455	0.723455	0.723455	0.598163	0.598163	0.598163	0.598163	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.398721	0.398721	0.398721	0.433332	0.433332	0.55987	0.610415	0.644406	0.705244	0.705244	0.705244	0.775342	0.775342	0.857163	0.857163	0.857163	0.857163	0.857163	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	0.941888	1.03671	0.802398	0.681199	0.570894	0.687672	0.756769	0.84963	1.40232	1.05131	27.3864	0.938463	0.938463	0.938463	0.723455	0.723455	0.723455	0.723455	0.723455	0.723455	0.598163	0.598163	0.598163	0.598163	0.514878	0.514878	0.413021	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
