0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.403482	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.663909	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.448289	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.704587	0.704587	0.704587	0.704587	0.704587	0.704587	0.704587	0.704587	2.72468	2.72468	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.390419	0.390419	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.704587	0.704587	0.704587	0.704587	0.704587	0.704587	1.96669	1.96669	7.60532	2.72468	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.475756	0.390419	0.390419	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	2134.26	5957.29	5957.29	23037.2	1.62115	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	7.05191	1.17016	1.17016	1.17016	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.448143	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.480235	0.480235	0.448143	0.448143	0.448143	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.480235	0.480235	0.448143	0.448143	0.448143	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.516017	0.480235	0.480235	0.448143	0.448143	0.448143	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.419221	0.395019	0.395019	0.395019	0.367879	0.367879	0.367879	0.367879	0.367879	
