0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.403553	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	1.85101	1.85101	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.448441	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	1.33608	1.33608	5.16668	1.85101	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.478662	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
2977.76	2977.76	2977.76	2977.76	2977.76	2977.76	2977.76	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	3178.44	8871.89	8871.89	34308.1	1.51848	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
6.49681	6.49681	6.49681	6.49681	6.49681	6.49681	6.49681	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	6.93463	1.09605	1.09605	1.09605	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.38911	0.38911	0.38911	0.38911	0.38911	0.38911	0.38911	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.416093	0.416093	0.416093	0.416093	0.416093	0.416093	0.416093	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.444134	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.476119	0.476119	0.444134	0.444134	0.444134	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.476119	0.476119	0.444134	0.444134	0.444134	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.479499	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.511813	0.476119	0.476119	0.444134	0.444134	0.444134	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.415332	0.392671	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
