0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.416462	0.416462	0.416462	0.416462	0.416462	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.416462	0.416462	0.416462	0.416462	0.416462	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.416462	0.416462	0.416462	0.416462	0.416462	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.481787	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.473942	0.473942	0.473942	0.473942	0.473942	0.548282	0.548282	0.548282	0.548282	0.548282	0.548282	0.548282	0.548282	0.548282	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.496314	0.496314	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.564622	0.564622	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.564622	0.564622	0.496314	0.496314	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.564622	0.564622	0.496314	1.91927	1.91927	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.385245	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.438266	0.564622	1.57601	1.38535	5.35722	1.91927	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.490771	0.490771	0.490771	0.490771	0.490771	0.490771	0.438266	0.438266	0.438266	0.910666	2.54192	2.2344	8.64054	1.91927	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.490771	0.490771	0.490771	0.490771	0.490771	0.490771	0.438266	0.438266	0.438266	857.5	2.54192	2.2344	2.2344	0.496314	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.574164	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.594464	0.594464	0.594464	0.594464	0.594464	0.594464	0.530866	0.530866	0.530866	1038.68	1.10308	0.969626	0.969626	0.601178	0.695476	0.695476	0.695476	0.695476	0.695476	0.695476	0.695476	0.695476	0.695476	0.425584	0.425584	0.425584	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.431398	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.476356	0.917101	0.917101	0.917101	0.917101	0.917101	0.917101	0.741691	0.741691	0.741691	1451.17	1.54115	1.3547	1.3547	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.513977	0.513977	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.536492	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	0.592402	1.14052	0.917101	0.917101	0.917101	0.917101	0.917101	0.741691	0.741691	0.741691	1451.17	1.54115	1.3547	1.3547	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.513977	0.513977	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	1.72693	0.917101	0.917101	0.917101	0.917101	0.917101	0.741691	0.741691	0.741691	1451.17	1.54115	1.3547	1.3547	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.513977	0.513977	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.385245	0.385245	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.812336	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	0.896992	1.72693	0.917101	0.917101	0.917101	0.917101	0.917101	0.741691	0.741691	0.741691	1451.17	1.54115	1.3547	1.3547	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.839926	0.513977	0.513977	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
