0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.392215	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	0.388931	1.50402	1.50402	0.388931	0.388931	0.388931	0.388931	0.388931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	1.32589	1.32589	5.12728	1.8369	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	1.32589	1.32589	5.12728	1.8369	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	1.32589	1.32589	1.32589	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.414659	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.457074	0.506433	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.475011	0.430931	0.430931	0.430931	0.430931	0.430931	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
