0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.395388	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.456471	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.499255	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.467229	0.467229	0.467229	0.467229	0.467229	0.467229	1.8068	1.65196	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.427189	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.541743	0.467229	0.467229	0.467229	0.467229	1.30416	1.30416	5.04328	1.87629	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.417834	0.417834	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.644786	0.5561	0.5561	0.5561	0.5561	1.55223	1.55223	6.00255	1.87629	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.417834	0.417834	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.40236	0.40236	0.40236	0.40236	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.773924	0.667476	0.667476	0.667476	0.667476	1.55223	1.55223	1.55223	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.485198	0.417834	0.417834	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.433949	0.433949	0.433949	0.433949	0.433949	0.474622	0.474622	0.474622	0.474622	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.787351	0.787351	0.787351	0.787351	0.655972	0.655972	0.655972	0.572337	0.572337	0.572337	0.572337	0.572337	0.572337	0.572337	0.572337	0.572337	0.572337	0.417834	0.417834	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.433949	0.433949	0.433949	0.433949	0.762845	0.834346	0.834346	0.834346	0.474622	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.852678	0.852678	0.852678	0.852678	0.710399	0.710399	0.710399	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.452503	0.452503	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	0.616514	0.616514	0.616514	0.616514	1.08378	1.18536	1.18536	0.834346	0.474622	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.852678	0.852678	0.852678	0.852678	0.710399	0.710399	0.710399	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.452503	0.452503	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	1.06643	1.06643	1.06643	1.06643	1.8747	2.05041	2.05041	0.834346	0.474622	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.912917	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.988663	0.852678	0.852678	0.852678	0.852678	0.710399	0.710399	0.710399	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.619824	0.452503	0.452503	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
0.367879	1.14703	1.14703	1.14703	1.14703	2.01638	2.20538	2.20538	0.897403	0.510493	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	0.981913	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	1.06338	0.917122	0.917122	0.917122	0.917122	0.764089	0.764089	0.764089	0.666669	0.666669	0.666669	0.666669	0.666669	0.666669	0.666669	0.666669	0.666669	0.666669	0.486702	0.486702	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	0.367879	
